date,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
2023-03-11,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
2023-03-12,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
2023-03-13,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
2023-03-14,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
2023-03-15,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
2023-03-16,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
2023-03-17,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
2023-03-18,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
2023-03-19,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
2023-03-20,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
2023-03-21,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
2023-03-22,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
2023-03-23,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
2023-03-24,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
2023-03-25,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
2023-03-26,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
2023-03-27,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
2023-03-28,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
2023-03-29,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
2023-03-30,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
2023-03-31,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
2023-04-01,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111,7.09306423611111
